x-axis,2
second,Volt
+914.11200E-03,+2.72864E-03
+914.14400E-03,+2.32663E-03
+914.17600E-03,+1.92462E-03
+914.20800E-03,+1.52261E-03
+914.24000E-03,+2.32663E-03
+914.27200E-03,+2.32663E-03
+914.30400E-03,+1.92462E-03
+914.33600E-03,+3.13065E-03
+914.36800E-03,+3.93467E-03
+914.40000E-03,+4.73869E-03
+914.43200E-03,+4.73869E-03
+914.46400E-03,+3.93467E-03
+914.49600E-03,+3.13065E-03
+914.52800E-03,+2.72864E-03
+914.56000E-03,+3.13065E-03
+914.59200E-03,+2.72864E-03
+914.62400E-03,+2.72864E-03
+914.65600E-03,+2.72864E-03
+914.68800E-03,+1.92462E-03
+914.72000E-03,+1.92462E-03
+914.75200E-03,+1.52261E-03
+914.78400E-03,+1.52261E-03
+914.81600E-03,+2.32663E-03
+914.84800E-03,+1.92462E-03
+914.88000E-03,+1.52261E-03
+914.91200E-03,+1.12060E-03
+914.94400E-03,+1.12060E-03
+914.97600E-03,+2.72864E-03
+915.00800E-03,+3.13065E-03
+915.04000E-03,+2.32663E-03
+915.07200E-03,+1.52261E-03
+915.10400E-03,+1.12060E-03
+915.13600E-03,+1.52261E-03
+915.16800E-03,+1.52261E-03
+915.20000E-03,+1.92462E-03
+915.23200E-03,+2.32663E-03
+915.26400E-03,+1.52261E-03
+915.29600E-03,+2.32663E-03
+915.32800E-03,+1.92462E-03
+915.36000E-03,+1.12060E-03
+915.39200E-03,+718.59E-06
+915.42400E-03,+1.52261E-03
+915.45600E-03,+1.52261E-03
+915.48800E-03,+1.12060E-03
+915.52000E-03,+316.58E-06
+915.55200E-03,-487.44E-06
+915.58400E-03,+316.58E-06
+915.61600E-03,+1.12060E-03
+915.64800E-03,+1.92462E-03
+915.68000E-03,+316.58E-06
+915.71200E-03,-85.43E-06
+915.74400E-03,-1.29146E-03
+915.77600E-03,-889.45E-06
+915.80800E-03,-487.44E-06
+915.84000E-03,-889.45E-06
+915.87200E-03,-1.29146E-03
+915.90400E-03,-1.29146E-03
+915.93600E-03,-1.29146E-03
+915.96800E-03,-487.44E-06
+916.00000E-03,-889.45E-06
+916.03200E-03,-889.45E-06
+916.06400E-03,-1.69347E-03
+916.09600E-03,-1.69347E-03
+916.12800E-03,-2.09548E-03
+916.16000E-03,-2.49749E-03
+916.19200E-03,-2.09548E-03
+916.22400E-03,-1.69347E-03
+916.25600E-03,-1.29146E-03
+916.28800E-03,-2.89950E-03
+916.32000E-03,-2.89950E-03
+916.35200E-03,-2.49749E-03
+916.38400E-03,-2.09548E-03
+916.41600E-03,-889.45E-06
+916.44800E-03,-487.44E-06
+916.48000E-03,-487.44E-06
+916.51200E-03,-1.29146E-03
+916.54400E-03,-2.89950E-03
+916.57600E-03,-3.30151E-03
+916.60800E-03,-2.89950E-03
+916.64000E-03,-3.30151E-03
+916.67200E-03,-2.49749E-03
+916.70400E-03,-2.09548E-03
+916.73600E-03,-2.89950E-03
+916.76800E-03,-2.89950E-03
+916.80000E-03,-2.49749E-03
+916.83200E-03,-2.49749E-03
+916.86400E-03,-2.89950E-03
+916.89600E-03,-3.30151E-03
+916.92800E-03,-4.10553E-03
+916.96000E-03,-3.30151E-03
+916.99200E-03,-2.89950E-03
+917.02400E-03,-2.49749E-03
+917.05600E-03,-2.89950E-03
+917.08800E-03,-2.89950E-03
+917.12000E-03,-2.89950E-03
+917.15200E-03,-3.70352E-03
+917.18400E-03,-4.50754E-03
+917.21600E-03,-5.31156E-03
+917.24800E-03,-5.71357E-03
+917.28000E-03,-6.11558E-03
+917.31200E-03,-6.11558E-03
+917.34400E-03,-5.31156E-03
+917.37600E-03,-4.90955E-03
+917.40800E-03,-4.90955E-03
+917.44000E-03,-5.31156E-03
+917.47200E-03,-5.31156E-03
+917.50400E-03,-5.71357E-03
+917.53600E-03,-6.11558E-03
+917.56800E-03,-5.71357E-03
+917.60000E-03,-5.31156E-03
+917.63200E-03,-4.90955E-03
+917.66400E-03,-4.90955E-03
+917.69600E-03,-5.31156E-03
+917.72800E-03,-5.31156E-03
+917.76000E-03,-5.31156E-03
+917.79200E-03,-5.71357E-03
+917.82400E-03,-6.51759E-03
+917.85600E-03,-6.91960E-03
+917.88800E-03,-6.51759E-03
+917.92000E-03,-5.71357E-03
+917.95200E-03,-6.11558E-03
+917.98400E-03,-6.91960E-03
+918.01600E-03,-6.91960E-03
+918.04800E-03,-6.51759E-03
+918.08000E-03,-6.11558E-03
+918.11200E-03,-5.71357E-03
+918.14400E-03,-6.11558E-03
+918.17600E-03,-6.11558E-03
+918.20800E-03,-6.11558E-03
+918.24000E-03,-5.71357E-03
+918.27200E-03,-5.31156E-03
+918.30400E-03,-6.11558E-03
+918.33600E-03,-8.12563E-03
+918.36800E-03,-8.92965E-03
+918.40000E-03,-9.33166E-03
+918.43200E-03,-8.52764E-03
+918.46400E-03,-8.12563E-03
+918.49600E-03,-7.72362E-03
+918.52800E-03,-7.72362E-03
+918.56000E-03,-7.32161E-03
+918.59200E-03,-6.91960E-03
+918.62400E-03,-6.91960E-03
+918.65600E-03,-6.91960E-03
+918.68800E-03,-6.51759E-03
+918.72000E-03,-6.91960E-03
+918.75200E-03,-6.91960E-03
+918.78400E-03,-6.51759E-03
+918.81600E-03,-6.51759E-03
+918.84800E-03,-7.32161E-03
+918.88000E-03,-7.72362E-03
+918.91200E-03,-9.73367E-03
+918.94400E-03,-10.53769E-03
+918.97600E-03,-10.93970E-03
+919.00800E-03,-10.53769E-03
+919.04000E-03,-9.73367E-03
+919.07200E-03,-9.73367E-03
+919.10400E-03,-9.73367E-03
+919.13600E-03,-10.13568E-03
+919.16800E-03,-10.53769E-03
+919.20000E-03,-10.13568E-03
+919.23200E-03,-10.93970E-03
+919.26400E-03,-11.74372E-03
+919.29600E-03,-12.14573E-03
+919.32800E-03,-12.14573E-03
+919.36000E-03,-11.74372E-03
+919.39200E-03,-11.34171E-03
+919.42400E-03,-11.34171E-03
+919.45600E-03,-10.93970E-03
+919.48800E-03,-11.74372E-03
+919.52000E-03,-12.14573E-03
+919.55200E-03,-12.94975E-03
+919.58400E-03,-12.54774E-03
+919.61600E-03,-12.14573E-03
+919.64800E-03,-10.93970E-03
+919.68000E-03,-10.93970E-03
+919.71200E-03,-10.93970E-03
+919.74400E-03,-11.34171E-03
+919.77600E-03,-11.34171E-03
+919.80800E-03,-10.53769E-03
+919.84000E-03,-10.53769E-03
+919.87200E-03,-10.93970E-03
+919.90400E-03,-10.53769E-03
+919.93600E-03,-10.93970E-03
+919.96800E-03,-10.93970E-03
+920.00000E-03,-11.74372E-03
+920.03200E-03,-11.74372E-03
+920.06400E-03,-10.93970E-03
+920.09600E-03,-12.14573E-03
+920.12800E-03,-12.14573E-03
+920.16000E-03,-11.74372E-03
+920.19200E-03,-11.74372E-03
+920.22400E-03,-11.34171E-03
+920.25600E-03,-11.34171E-03
+920.28800E-03,-11.34171E-03
+920.32000E-03,-12.14573E-03
+920.35200E-03,-12.94975E-03
+920.38400E-03,-14.15578E-03
+920.41600E-03,-14.55779E-03
+920.44800E-03,-13.75377E-03
+920.48000E-03,-13.35176E-03
+920.51200E-03,-12.94975E-03
+920.54400E-03,-12.94975E-03
+920.57600E-03,-12.94975E-03
+920.60800E-03,-13.35176E-03
+920.64000E-03,-13.35176E-03
+920.67200E-03,-12.94975E-03
+920.70400E-03,-12.54774E-03
+920.73600E-03,-12.14573E-03
+920.76800E-03,-12.14573E-03
+920.80000E-03,-12.14573E-03
+920.83200E-03,-12.14573E-03
+920.86400E-03,-11.74372E-03
+920.89600E-03,-12.54774E-03
+920.92800E-03,-13.35176E-03
+920.96000E-03,-13.35176E-03
+920.99200E-03,-13.75377E-03
+921.02400E-03,-13.35176E-03
+921.05600E-03,-12.94975E-03
+921.08800E-03,-12.54774E-03
+921.12000E-03,-12.54774E-03
+921.15200E-03,-13.75377E-03
+921.18400E-03,-13.75377E-03
+921.21600E-03,-14.55779E-03
+921.24800E-03,-14.55779E-03
+921.28000E-03,-15.36181E-03
+921.31200E-03,-15.36181E-03
+921.34400E-03,-14.95980E-03
+921.37600E-03,-14.95980E-03
+921.40800E-03,-14.95980E-03
+921.44000E-03,-13.75377E-03
+921.47200E-03,-12.54774E-03
+921.50400E-03,-12.14573E-03
+921.53600E-03,-12.14573E-03
+921.56800E-03,-12.54774E-03
+921.60000E-03,-12.94975E-03
+921.63200E-03,-12.94975E-03
+921.66400E-03,-11.34171E-03
+921.69600E-03,-11.74372E-03
+921.72800E-03,-11.34171E-03
+921.76000E-03,-11.34171E-03
+921.79200E-03,-11.34171E-03
+921.82400E-03,-12.14573E-03
+921.85600E-03,-11.74372E-03
+921.88800E-03,-12.14573E-03
+921.92000E-03,-12.54774E-03
+921.95200E-03,-10.93970E-03
+921.98400E-03,-10.93970E-03
+922.01600E-03,-11.34171E-03
+922.04800E-03,-12.54774E-03
+922.08000E-03,-12.94975E-03
+922.11200E-03,-13.75377E-03
+922.14400E-03,-14.15578E-03
+922.17600E-03,-14.15578E-03
+922.20800E-03,-11.74372E-03
+922.24000E-03,-10.93970E-03
+922.27200E-03,-10.53769E-03
+922.30400E-03,-10.93970E-03
+922.33600E-03,-12.94975E-03
+922.36800E-03,-12.94975E-03
+922.40000E-03,-12.54774E-03
+922.43200E-03,-11.34171E-03
+922.46400E-03,-11.34171E-03
+922.49600E-03,-11.74372E-03
+922.52800E-03,-12.14573E-03
+922.56000E-03,-12.14573E-03
+922.59200E-03,-12.54774E-03
+922.62400E-03,-12.94975E-03
+922.65600E-03,-11.74372E-03
+922.68800E-03,-10.93970E-03
+922.72000E-03,-10.13568E-03
+922.75200E-03,-10.93970E-03
+922.78400E-03,-11.74372E-03
+922.81600E-03,-12.14573E-03
+922.84800E-03,-12.54774E-03
+922.88000E-03,-11.74372E-03
+922.91200E-03,-10.53769E-03
+922.94400E-03,-9.73367E-03
+922.97600E-03,-9.33166E-03
+923.00800E-03,-10.13568E-03
+923.04000E-03,-10.13568E-03
+923.07200E-03,-10.13568E-03
+923.10400E-03,-10.53769E-03
+923.13600E-03,-11.34171E-03
+923.16800E-03,-11.74372E-03
+923.20000E-03,-12.14573E-03
+923.23200E-03,-12.54774E-03
+923.26400E-03,-12.94975E-03
+923.29600E-03,-13.35176E-03
+923.32800E-03,-12.94975E-03
+923.36000E-03,-13.35176E-03
+923.39200E-03,-13.75377E-03
+923.42400E-03,-14.55779E-03
+923.45600E-03,-14.95980E-03
+923.48800E-03,-14.15578E-03
+923.52000E-03,-12.54774E-03
+923.55200E-03,-12.14573E-03
+923.58400E-03,-11.74372E-03
+923.61600E-03,-12.14573E-03
+923.64800E-03,-13.35176E-03
+923.68000E-03,-13.75377E-03
+923.71200E-03,-13.35176E-03
+923.74400E-03,-13.75377E-03
+923.77600E-03,-13.75377E-03
+923.80800E-03,-12.94975E-03
+923.84000E-03,-12.54774E-03
+923.87200E-03,-12.14573E-03
+923.90400E-03,-12.14573E-03
+923.93600E-03,-11.74372E-03
+923.96800E-03,-12.94975E-03
+924.00000E-03,-13.75377E-03
+924.03200E-03,-13.35176E-03
+924.06400E-03,-13.75377E-03
+924.09600E-03,-13.35176E-03
+924.12800E-03,-13.75377E-03
+924.16000E-03,-13.35176E-03
+924.19200E-03,-12.94975E-03
+924.22400E-03,-12.94975E-03
+924.25600E-03,-13.35176E-03
+924.28800E-03,-12.94975E-03
+924.32000E-03,-13.35176E-03
+924.35200E-03,-12.94975E-03
+924.38400E-03,-12.54774E-03
+924.41600E-03,-13.75377E-03
+924.44800E-03,-14.55779E-03
+924.48000E-03,-15.36181E-03
+924.51200E-03,-14.95980E-03
+924.54400E-03,-14.55779E-03
+924.57600E-03,-14.55779E-03
+924.60800E-03,-14.15578E-03
+924.64000E-03,-14.15578E-03
+924.67200E-03,-14.15578E-03
+924.70400E-03,-14.15578E-03
+924.73600E-03,-14.15578E-03
+924.76800E-03,-14.15578E-03
+924.80000E-03,-14.15578E-03
+924.83200E-03,-12.94975E-03
+924.86400E-03,-12.54774E-03
+924.89600E-03,-13.35176E-03
+924.92800E-03,-14.55779E-03
+924.96000E-03,-14.95980E-03
+924.99200E-03,-14.95980E-03
+925.02400E-03,-13.75377E-03
+925.05600E-03,-12.94975E-03
+925.08800E-03,-13.35176E-03
+925.12000E-03,-13.75377E-03
+925.15200E-03,-13.75377E-03
+925.18400E-03,-14.15578E-03
+925.21600E-03,-13.75377E-03
+925.24800E-03,-13.35176E-03
+925.28000E-03,-13.35176E-03
+925.31200E-03,-12.94975E-03
+925.34400E-03,-12.54774E-03
+925.37600E-03,-14.15578E-03
+925.40800E-03,-14.15578E-03
+925.44000E-03,-14.55779E-03
+925.47200E-03,-15.36181E-03
+925.50400E-03,-14.95980E-03
+925.53600E-03,-14.55779E-03
+925.56800E-03,-14.15578E-03
+925.60000E-03,-13.75377E-03
+925.63200E-03,-13.35176E-03
+925.66400E-03,-13.35176E-03
+925.69600E-03,-12.54774E-03
+925.72800E-03,-12.14573E-03
+925.76000E-03,-12.14573E-03
+925.79200E-03,-11.74372E-03
+925.82400E-03,-12.54774E-03
+925.85600E-03,-12.94975E-03
+925.88800E-03,-12.54774E-03
+925.92000E-03,-12.14573E-03
+925.95200E-03,-11.34171E-03
+925.98400E-03,-10.53769E-03
+926.01600E-03,-10.93970E-03
+926.04800E-03,-10.93970E-03
+926.08000E-03,-10.93970E-03
+926.11200E-03,-10.93970E-03
+926.14400E-03,-11.34171E-03
+926.17600E-03,-11.34171E-03
+926.20800E-03,-11.74372E-03
+926.24000E-03,-12.14573E-03
+926.27200E-03,-11.34171E-03
+926.30400E-03,-11.74372E-03
+926.33600E-03,-12.54774E-03
+926.36800E-03,-11.74372E-03
+926.40000E-03,-11.74372E-03
+926.43200E-03,-11.74372E-03
+926.46400E-03,-12.14573E-03
+926.49600E-03,-12.54774E-03
+926.52800E-03,-13.35176E-03
+926.56000E-03,-13.35176E-03
+926.59200E-03,-12.94975E-03
+926.62400E-03,-13.35176E-03
+926.65600E-03,-12.54774E-03
+926.68800E-03,-11.74372E-03
+926.72000E-03,-10.93970E-03
+926.75200E-03,-10.93970E-03
+926.78400E-03,-10.93970E-03
+926.81600E-03,-11.34171E-03
+926.84800E-03,-12.14573E-03
+926.88000E-03,-11.74372E-03
+926.91200E-03,-10.93970E-03
+926.94400E-03,-10.13568E-03
+926.97600E-03,-10.53769E-03
+927.00800E-03,-10.93970E-03
+927.04000E-03,-10.93970E-03
+927.07200E-03,-10.53769E-03
+927.10400E-03,-11.34171E-03
+927.13600E-03,-11.34171E-03
+927.16800E-03,-11.34171E-03
+927.20000E-03,-11.74372E-03
+927.23200E-03,-10.93970E-03
+927.26400E-03,-10.53769E-03
+927.29600E-03,-10.53769E-03
+927.32800E-03,-10.13568E-03
+927.36000E-03,-9.73367E-03
+927.39200E-03,-9.73367E-03
+927.42400E-03,-9.33166E-03
+927.45600E-03,-9.73367E-03
+927.48800E-03,-9.33166E-03
+927.52000E-03,-9.33166E-03
+927.55200E-03,-8.52764E-03
+927.58400E-03,-7.72362E-03
+927.61600E-03,-8.12563E-03
+927.64800E-03,-7.72362E-03
+927.68000E-03,-8.12563E-03
+927.71200E-03,-7.32161E-03
+927.74400E-03,-7.72362E-03
+927.77600E-03,-7.72362E-03
+927.80800E-03,-9.33166E-03
+927.84000E-03,-9.33166E-03
+927.87200E-03,-9.73367E-03
+927.90400E-03,-10.13568E-03
+927.93600E-03,-8.52764E-03
+927.96800E-03,-6.51759E-03
+928.00000E-03,-6.11558E-03
+928.03200E-03,-7.72362E-03
+928.06400E-03,-8.52764E-03
+928.09600E-03,-8.92965E-03
+928.12800E-03,-10.53769E-03
+928.16000E-03,-10.13568E-03
+928.19200E-03,-8.92965E-03
+928.22400E-03,-8.52764E-03
+928.25600E-03,-7.72362E-03
+928.28800E-03,-8.12563E-03
+928.32000E-03,-8.52764E-03
+928.35200E-03,-8.12563E-03
+928.38400E-03,-7.32161E-03
+928.41600E-03,-8.12563E-03
+928.44800E-03,-8.12563E-03
+928.48000E-03,-8.12563E-03
+928.51200E-03,-7.72362E-03
+928.54400E-03,-7.72362E-03
+928.57600E-03,-7.32161E-03
+928.60800E-03,-6.91960E-03
+928.64000E-03,-7.32161E-03
+928.67200E-03,-8.12563E-03
+928.70400E-03,-8.52764E-03
+928.73600E-03,-7.72362E-03
+928.76800E-03,-8.92965E-03
+928.80000E-03,-8.92965E-03
+928.83200E-03,-8.92965E-03
+928.86400E-03,-9.73367E-03
+928.89600E-03,-9.73367E-03
+928.92800E-03,-9.73367E-03
+928.96000E-03,-8.92965E-03
+928.99200E-03,-8.52764E-03
+929.02400E-03,-8.52764E-03
+929.05600E-03,-8.52764E-03
+929.08800E-03,-8.92965E-03
+929.12000E-03,-9.33166E-03
+929.15200E-03,-9.33166E-03
+929.18400E-03,-8.52764E-03
+929.21600E-03,-7.72362E-03
+929.24800E-03,-8.12563E-03
+929.28000E-03,-8.12563E-03
+929.31200E-03,-8.12563E-03
+929.34400E-03,-7.32161E-03
+929.37600E-03,-7.32161E-03
+929.40800E-03,-8.12563E-03
+929.44000E-03,-8.52764E-03
+929.47200E-03,-8.92965E-03
+929.50400E-03,-9.33166E-03
+929.53600E-03,-9.33166E-03
+929.56800E-03,-8.52764E-03
+929.60000E-03,-7.72362E-03
+929.63200E-03,-8.52764E-03
+929.66400E-03,-8.92965E-03
+929.69600E-03,-9.73367E-03
+929.72800E-03,-8.92965E-03
+929.76000E-03,-8.92965E-03
+929.79200E-03,-9.73367E-03
+929.82400E-03,-9.33166E-03
+929.85600E-03,-9.73367E-03
+929.88800E-03,-8.92965E-03
+929.92000E-03,-8.12563E-03
+929.95200E-03,-8.12563E-03
+929.98400E-03,-8.52764E-03
+930.01600E-03,-8.52764E-03
+930.04800E-03,-8.12563E-03
+930.08000E-03,-6.91960E-03
+930.11200E-03,-6.91960E-03
+930.14400E-03,-6.51759E-03
+930.17600E-03,-7.32161E-03
+930.20800E-03,-5.71357E-03
+930.24000E-03,-4.90955E-03
+930.27200E-03,-4.90955E-03
+930.30400E-03,-4.90955E-03
+930.33600E-03,-4.90955E-03
+930.36800E-03,-4.90955E-03
+930.40000E-03,-4.10553E-03
+930.43200E-03,-2.89950E-03
+930.46400E-03,-2.89950E-03
+930.49600E-03,-2.09548E-03
+930.52800E-03,-2.09548E-03
+930.56000E-03,-1.29146E-03
+930.59200E-03,-487.44E-06
+930.62400E-03,-487.44E-06
+930.65600E-03,-889.45E-06
+930.68800E-03,-2.89950E-03
+930.72000E-03,-3.70352E-03
+930.75200E-03,-3.70352E-03
+930.78400E-03,-2.89950E-03
+930.81600E-03,-1.69347E-03
+930.84800E-03,-487.44E-06
+930.88000E-03,-487.44E-06
+930.91200E-03,-487.44E-06
+930.94400E-03,-1.29146E-03
+930.97600E-03,-1.69347E-03
+931.00800E-03,-1.69347E-03
+931.04000E-03,-1.69347E-03
+931.07200E-03,-2.09548E-03
+931.10400E-03,-2.49749E-03
+931.13600E-03,-2.49749E-03
+931.16800E-03,-2.49749E-03
+931.20000E-03,-3.70352E-03
+931.23200E-03,-3.70352E-03
+931.26400E-03,-2.89950E-03
+931.29600E-03,-2.09548E-03
+931.32800E-03,-2.09548E-03
+931.36000E-03,-2.09548E-03
+931.39200E-03,-1.69347E-03
+931.42400E-03,-1.69347E-03
+931.45600E-03,-1.29146E-03
+931.48800E-03,-1.29146E-03
+931.52000E-03,-1.69347E-03
+931.55200E-03,-1.29146E-03
+931.58400E-03,-2.09548E-03
+931.61600E-03,-3.30151E-03
+931.64800E-03,-4.50754E-03
+931.68000E-03,-5.31156E-03
+931.71200E-03,-5.31156E-03
+931.74400E-03,-4.50754E-03
+931.77600E-03,-4.50754E-03
+931.80800E-03,-3.70352E-03
+931.84000E-03,-4.50754E-03
+931.87200E-03,-5.71357E-03
+931.90400E-03,-5.31156E-03
+931.93600E-03,-4.50754E-03
+931.96800E-03,-3.70352E-03
+932.00000E-03,-3.30151E-03
+932.03200E-03,-2.89950E-03
+932.06400E-03,-2.89950E-03
+932.09600E-03,-2.49749E-03
+932.12800E-03,-3.30151E-03
+932.16000E-03,-2.49749E-03
+932.19200E-03,-2.09548E-03
+932.22400E-03,-1.69347E-03
+932.25600E-03,-487.44E-06
+932.28800E-03,-85.43E-06
+932.32000E-03,-487.44E-06
+932.35200E-03,-487.44E-06
+932.38400E-03,-2.09548E-03
+932.41600E-03,-2.49749E-03
+932.44800E-03,-3.30151E-03
+932.48000E-03,-2.49749E-03
+932.51200E-03,-2.09548E-03
+932.54400E-03,-889.45E-06
+932.57600E-03,-889.45E-06
+932.60800E-03,-487.44E-06
+932.64000E-03,-487.44E-06
+932.67200E-03,-889.45E-06
+932.70400E-03,-1.69347E-03
+932.73600E-03,-1.69347E-03
+932.76800E-03,-487.44E-06
+932.80000E-03,+718.59E-06
+932.83200E-03,+718.59E-06
+932.86400E-03,+316.58E-06
+932.89600E-03,+718.59E-06
+932.92800E-03,+718.59E-06
+932.96000E-03,+1.12060E-03
+932.99200E-03,+1.52261E-03
+933.02400E-03,+2.72864E-03
+933.05600E-03,+3.13065E-03
+933.08800E-03,+3.93467E-03
+933.12000E-03,+3.13065E-03
+933.15200E-03,+1.52261E-03
+933.18400E-03,+1.92462E-03
+933.21600E-03,+1.12060E-03
+933.24800E-03,+718.59E-06
+933.28000E-03,+316.58E-06
+933.31200E-03,+718.59E-06
+933.34400E-03,+1.12060E-03
+933.37600E-03,+3.53266E-03
+933.40800E-03,+4.33668E-03
+933.44000E-03,+4.33668E-03
+933.47200E-03,+5.14070E-03
+933.50400E-03,+5.54271E-03
+933.53600E-03,+5.54271E-03
+933.56800E-03,+4.73869E-03
+933.60000E-03,+4.33668E-03
+933.63200E-03,+3.53266E-03
+933.66400E-03,+4.73869E-03
+933.69600E-03,+4.73869E-03
+933.72800E-03,+4.73869E-03
+933.76000E-03,+4.33668E-03
+933.79200E-03,+4.73869E-03
+933.82400E-03,+4.33668E-03
+933.85600E-03,+3.93467E-03
+933.88800E-03,+4.73869E-03
+933.92000E-03,+4.33668E-03
+933.95200E-03,+4.33668E-03
+933.98400E-03,+3.93467E-03
+934.01600E-03,+3.93467E-03
+934.04800E-03,+3.93467E-03
+934.08000E-03,+3.93467E-03
+934.11200E-03,+3.93467E-03
+934.14400E-03,+4.33668E-03
+934.17600E-03,+4.73869E-03
+934.20800E-03,+5.14070E-03
+934.24000E-03,+6.74874E-03
+934.27200E-03,+7.15075E-03
+934.30400E-03,+7.55276E-03
+934.33600E-03,+7.55276E-03
+934.36800E-03,+8.75879E-03
+934.40000E-03,+8.35678E-03
+934.43200E-03,+7.55276E-03
+934.46400E-03,+7.55276E-03
+934.49600E-03,+7.95477E-03
+934.52800E-03,+7.95477E-03
+934.56000E-03,+7.15075E-03
+934.59200E-03,+6.74874E-03
+934.62400E-03,+7.15075E-03
+934.65600E-03,+7.15075E-03
+934.68800E-03,+7.55276E-03
+934.72000E-03,+7.55276E-03
+934.75200E-03,+6.74874E-03
+934.78400E-03,+5.94472E-03
+934.81600E-03,+5.94472E-03
+934.84800E-03,+5.54271E-03
+934.88000E-03,+5.94472E-03
+934.91200E-03,+6.74874E-03
+934.94400E-03,+7.95477E-03
+934.97600E-03,+8.75879E-03
+935.00800E-03,+9.16080E-03
+935.04000E-03,+9.16080E-03
+935.07200E-03,+8.75879E-03
+935.10400E-03,+8.35678E-03
+935.13600E-03,+6.74874E-03
+935.16800E-03,+5.94472E-03
+935.20000E-03,+7.15075E-03
+935.23200E-03,+7.55276E-03
+935.26400E-03,+8.75879E-03
+935.29600E-03,+9.16080E-03
+935.32800E-03,+9.16080E-03
+935.36000E-03,+9.16080E-03
+935.39200E-03,+8.75879E-03
+935.42400E-03,+8.35678E-03
+935.45600E-03,+8.35678E-03
+935.48800E-03,+8.35678E-03
+935.52000E-03,+8.75879E-03
+935.55200E-03,+7.95477E-03
+935.58400E-03,+7.55276E-03
+935.61600E-03,+7.55276E-03
+935.64800E-03,+7.95477E-03
+935.68000E-03,+7.95477E-03
+935.71200E-03,+8.35678E-03
+935.74400E-03,+7.95477E-03
+935.77600E-03,+8.35678E-03
+935.80800E-03,+7.95477E-03
+935.84000E-03,+7.95477E-03
+935.87200E-03,+9.56281E-03
+935.90400E-03,+10.36683E-03
+935.93600E-03,+10.36683E-03
+935.96800E-03,+9.16080E-03
+936.00000E-03,+8.75879E-03
+936.03200E-03,+8.75879E-03
+936.06400E-03,+9.16080E-03
+936.09600E-03,+9.16080E-03
+936.12800E-03,+10.36683E-03
+936.16000E-03,+9.96482E-03
+936.19200E-03,+9.16080E-03
+936.22400E-03,+9.16080E-03
+936.25600E-03,+9.56281E-03
+936.28800E-03,+9.56281E-03
+936.32000E-03,+9.56281E-03
+936.35200E-03,+9.96482E-03
+936.38400E-03,+9.56281E-03
+936.41600E-03,+9.56281E-03
+936.44800E-03,+9.56281E-03
+936.48000E-03,+10.36683E-03
+936.51200E-03,+10.76884E-03
+936.54400E-03,+10.76884E-03
+936.57600E-03,+10.76884E-03
+936.60800E-03,+10.36683E-03
+936.64000E-03,+11.17085E-03
+936.67200E-03,+10.76884E-03
+936.70400E-03,+10.76884E-03
+936.73600E-03,+10.76884E-03
+936.76800E-03,+10.36683E-03
+936.80000E-03,+10.76884E-03
+936.83200E-03,+10.36683E-03
+936.86400E-03,+10.36683E-03
+936.89600E-03,+10.76884E-03
+936.92800E-03,+10.76884E-03
+936.96000E-03,+10.36683E-03
+936.99200E-03,+9.16080E-03
+937.02400E-03,+9.56281E-03
+937.05600E-03,+10.76884E-03
+937.08800E-03,+11.97487E-03
+937.12000E-03,+12.37688E-03
+937.15200E-03,+12.37688E-03
+937.18400E-03,+12.77889E-03
+937.21600E-03,+12.77889E-03
+937.24800E-03,+11.17085E-03
+937.28000E-03,+11.17085E-03
+937.31200E-03,+12.37688E-03
+937.34400E-03,+13.18090E-03
+937.37600E-03,+12.37688E-03
+937.40800E-03,+12.37688E-03
+937.44000E-03,+11.57286E-03
+937.47200E-03,+11.17085E-03
+937.50400E-03,+11.17085E-03
+937.53600E-03,+11.17085E-03
+937.56800E-03,+11.17085E-03
+937.60000E-03,+10.76884E-03
+937.63200E-03,+10.76884E-03
+937.66400E-03,+11.17085E-03
+937.69600E-03,+11.57286E-03
+937.72800E-03,+11.97487E-03
+937.76000E-03,+11.97487E-03
+937.79200E-03,+12.37688E-03
+937.82400E-03,+12.37688E-03
+937.85600E-03,+11.97487E-03
+937.88800E-03,+11.97487E-03
+937.92000E-03,+11.17085E-03
+937.95200E-03,+11.97487E-03
+937.98400E-03,+12.37688E-03
+938.01600E-03,+13.98492E-03
+938.04800E-03,+13.58291E-03
+938.08000E-03,+13.18090E-03
+938.11200E-03,+13.18090E-03
+938.14400E-03,+13.18090E-03
+938.17600E-03,+12.37688E-03
+938.20800E-03,+11.97487E-03
+938.24000E-03,+12.37688E-03
+938.27200E-03,+11.97487E-03
+938.30400E-03,+10.36683E-03
+938.33600E-03,+10.36683E-03
+938.36800E-03,+10.76884E-03
+938.40000E-03,+11.17085E-03
+938.43200E-03,+12.37688E-03
+938.46400E-03,+12.37688E-03
+938.49600E-03,+10.76884E-03
+938.52800E-03,+10.76884E-03
+938.56000E-03,+10.76884E-03
+938.59200E-03,+11.17085E-03
+938.62400E-03,+12.77889E-03
+938.65600E-03,+13.18090E-03
+938.68800E-03,+12.77889E-03
+938.72000E-03,+13.58291E-03
+938.75200E-03,+13.58291E-03
+938.78400E-03,+13.98492E-03
+938.81600E-03,+14.38693E-03
+938.84800E-03,+13.58291E-03
+938.88000E-03,+13.98492E-03
+938.91200E-03,+14.38693E-03
+938.94400E-03,+14.78894E-03
+938.97600E-03,+14.38693E-03
+939.00800E-03,+13.98492E-03
